id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t24,Lc,D30,Sc00,Rc,01,2.csv,28,t24_Lc_D30_Sc00_Rc_01_2,0.0,28.0,235,398,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,29,t24_Lc_D30_Sc00_Rc_01_2,0.0,29.0,233,399,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,01,2.csv,30,t24_Lc_D30_Sc00_Rc_01_2,0.0,30.0,238,400,0,looking,right,t24_Lc_D30_Sc00_Rc_01_2.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,0,t24_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427.0,203.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,1,t24_Lc_D30_Sc00_Rc_02_1,0.0,1.0,146.0,351.0,1,saccade,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,2,t24_Lc_D30_Sc00_Rc_02_1,0.0,2.0,128.0,354.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,3,t24_Lc_D30_Sc00_Rc_02_1,0.0,3.0,134.0,358.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,4,t24_Lc_D30_Sc00_Rc_02_1,0.0,4.0,137.0,358.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,5,t24_Lc_D30_Sc00_Rc_02_1,0.0,5.0,140.0,361.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,6,t24_Lc_D30_Sc00_Rc_02_1,0.0,6.0,140.0,355.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,7,t24_Lc_D30_Sc00_Rc_02_1,0.0,7.0,141.0,370.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,8,t24_Lc_D30_Sc00_Rc_02_1,0.0,8.0,150.0,373.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,9,t24_Lc_D30_Sc00_Rc_02_1,0.0,9.0,149.0,375.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,10,t24_Lc_D30_Sc00_Rc_02_1,0.0,10.0,148.0,378.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,11,t24_Lc_D30_Sc00_Rc_02_1,0.0,11.0,146.0,382.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,12,t24_Lc_D30_Sc00_Rc_02_1,0.0,12.0,146.0,385.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,13,t24_Lc_D30_Sc00_Rc_02_1,0.0,13.0,145.0,385.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,14,t24_Lc_D30_Sc00_Rc_02_1,0.0,14.0,145.0,387.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,15,t24_Lc_D30_Sc00_Rc_02_1,0.0,15.0,145.0,388.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,16,t24_Lc_D30_Sc00_Rc_02_1,0.0,16.0,156.0,387.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,17,t24_Lc_D30_Sc00_Rc_02_1,0.0,17.0,161.0,385.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,18,t24_Lc_D30_Sc00_Rc_02_1,0.0,18.0,152.0,384.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,19,t24_Lc_D30_Sc00_Rc_02_1,0.0,19.0,152.0,384.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,20,t24_Lc_D30_Sc00_Rc_02_1,0.0,20.0,152.0,382.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,21,t24_Lc_D30_Sc00_Rc_02_1,0.0,21.0,152.0,382.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,22,t24_Lc_D30_Sc00_Rc_02_1,0.0,22.0,140.0,383.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,23,t24_Lc_D30_Sc00_Rc_02_1,0.0,23.0,130.0,383.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,24,t24_Lc_D30_Sc00_Rc_02_1,0.0,24.0,142.0,382.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,25,t24_Lc_D30_Sc00_Rc_02_1,0.0,25.0,142.0,383.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,26,t24_Lc_D30_Sc00_Rc_02_1,0.0,26.0,142.0,384.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,27,t24_Lc_D30_Sc00_Rc_02_1,0.0,27.0,144.0,386.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,28,t24_Lc_D30_Sc00_Rc_02_1,0.0,28.0,136.0,388.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,29,t24_Lc_D30_Sc00_Rc_02_1,0.0,29.0,136.0,388.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,30,t24_Lc_D30_Sc00_Rc_02_1,0.0,30.0,136.0,388.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,1.csv,31,t24_Lc_D30_Sc00_Rc_02_1,0.0,31.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_1.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,0,t24_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427.0,203.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,1,t24_Lc_D30_Sc00_Rc_02_2,0.0,1.0,50.0,384.0,1,saccade,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,2,t24_Lc_D30_Sc00_Rc_02_2,0.0,2.0,50.0,384.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,3,t24_Lc_D30_Sc00_Rc_02_2,0.0,3.0,53.0,390.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,4,t24_Lc_D30_Sc00_Rc_02_2,0.0,4.0,68.0,392.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,5,t24_Lc_D30_Sc00_Rc_02_2,0.0,5.0,75.0,390.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,6,t24_Lc_D30_Sc00_Rc_02_2,0.0,6.0,77.0,393.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,7,t24_Lc_D30_Sc00_Rc_02_2,0.0,7.0,76.0,387.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,8,t24_Lc_D30_Sc00_Rc_02_2,0.0,8.0,84.0,400.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,9,t24_Lc_D30_Sc00_Rc_02_2,0.0,9.0,80.0,403.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,10,t24_Lc_D30_Sc00_Rc_02_2,0.0,10.0,70.0,407.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,11,t24_Lc_D30_Sc00_Rc_02_2,0.0,11.0,62.0,414.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,12,t24_Lc_D30_Sc00_Rc_02_2,0.0,12.0,57.0,416.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,13,t24_Lc_D30_Sc00_Rc_02_2,0.0,13.0,58.0,417.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,14,t24_Lc_D30_Sc00_Rc_02_2,0.0,14.0,47.0,420.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,15,t24_Lc_D30_Sc00_Rc_02_2,0.0,15.0,58.0,420.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,16,t24_Lc_D30_Sc00_Rc_02_2,0.0,16.0,57.0,421.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,17,t24_Lc_D30_Sc00_Rc_02_2,0.0,17.0,74.0,422.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,18,t24_Lc_D30_Sc00_Rc_02_2,0.0,18.0,90.0,423.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,19,t24_Lc_D30_Sc00_Rc_02_2,0.0,19.0,90.0,423.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,20,t24_Lc_D30_Sc00_Rc_02_2,0.0,20.0,106.0,424.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,21,t24_Lc_D30_Sc00_Rc_02_2,0.0,21.0,106.0,424.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,22,t24_Lc_D30_Sc00_Rc_02_2,0.0,22.0,128.0,427.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,23,t24_Lc_D30_Sc00_Rc_02_2,0.0,23.0,138.0,428.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,24,t24_Lc_D30_Sc00_Rc_02_2,0.0,24.0,159.0,430.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,25,t24_Lc_D30_Sc00_Rc_02_2,0.0,25.0,159.0,430.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,26,t24_Lc_D30_Sc00_Rc_02_2,0.0,26.0,159.0,430.0,0,looking,right,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,27,t24_Lc_D30_Sc00_Rc_02_2,0.0,27.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,28,t24_Lc_D30_Sc00_Rc_02_2,0.0,28.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,29,t24_Lc_D30_Sc00_Rc_02_2,0.0,29.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,30,t24_Lc_D30_Sc00_Rc_02_2,0.0,30.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,02,2.csv,31,t24_Lc_D30_Sc00_Rc_02_2,0.0,31.0,,,0,away,away,t24_Lc_D30_Sc00_Rc_02_2.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,0,t24_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,1,t24_Lc_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,2,t24_Lc_D30_Sc00_Rc_03_1,0.0,2.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,3,t24_Lc_D30_Sc00_Rc_03_1,0.0,3.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,4,t24_Lc_D30_Sc00_Rc_03_1,0.0,4.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,5,t24_Lc_D30_Sc00_Rc_03_1,0.0,5.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,6,t24_Lc_D30_Sc00_Rc_03_1,0.0,6.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,7,t24_Lc_D30_Sc00_Rc_03_1,0.0,7.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,8,t24_Lc_D30_Sc00_Rc_03_1,0.0,8.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
t24,Lc,D30,Sc00,Rc,03,1.csv,9,t24_Lc_D30_Sc00_Rc_03_1,0.0,9.0,427,203,0,looking,right,t24_Lc_D30_Sc00_Rc_03_1.csv
