id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t22,Ll,D30,Sc00,Rc,01,2.csv,0,t22_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,1,t22_Ll_D30_Sc00_Rc_01_2,0.0,1.0,427,203,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,2,t22_Ll_D30_Sc00_Rc_01_2,0.0,2.0,273,258,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,3,t22_Ll_D30_Sc00_Rc_01_2,0.0,3.0,272,269,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,4,t22_Ll_D30_Sc00_Rc_01_2,0.0,4.0,260,280,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,5,t22_Ll_D30_Sc00_Rc_01_2,0.0,5.0,103,303,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,6,t22_Ll_D30_Sc00_Rc_01_2,0.0,6.0,140,311,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,7,t22_Ll_D30_Sc00_Rc_01_2,0.0,7.0,140,311,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,8,t22_Ll_D30_Sc00_Rc_01_2,0.0,8.0,140,311,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,9,t22_Ll_D30_Sc00_Rc_01_2,0.0,9.0,147,313,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,10,t22_Ll_D30_Sc00_Rc_01_2,0.0,10.0,165,313,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,11,t22_Ll_D30_Sc00_Rc_01_2,0.0,11.0,181,315,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,12,t22_Ll_D30_Sc00_Rc_01_2,0.0,12.0,194,318,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,13,t22_Ll_D30_Sc00_Rc_01_2,0.0,13.0,210,318,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,14,t22_Ll_D30_Sc00_Rc_01_2,0.0,14.0,230,322,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,15,t22_Ll_D30_Sc00_Rc_01_2,0.0,15.0,230,322,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,16,t22_Ll_D30_Sc00_Rc_01_2,0.0,16.0,230,322,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,17,t22_Ll_D30_Sc00_Rc_01_2,0.0,17.0,247,323,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,18,t22_Ll_D30_Sc00_Rc_01_2,0.0,18.0,242,328,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,19,t22_Ll_D30_Sc00_Rc_01_2,0.0,19.0,234,330,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,20,t22_Ll_D30_Sc00_Rc_01_2,0.0,20.0,238,331,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,21,t22_Ll_D30_Sc00_Rc_01_2,0.0,21.0,226,336,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,22,t22_Ll_D30_Sc00_Rc_01_2,0.0,22.0,226,338,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,23,t22_Ll_D30_Sc00_Rc_01_2,0.0,23.0,226,338,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,24,t22_Ll_D30_Sc00_Rc_01_2,0.0,24.0,226,338,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,25,t22_Ll_D30_Sc00_Rc_01_2,0.0,25.0,224,340,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,26,t22_Ll_D30_Sc00_Rc_01_2,0.0,26.0,215,341,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,27,t22_Ll_D30_Sc00_Rc_01_2,0.0,27.0,215,341,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,28,t22_Ll_D30_Sc00_Rc_01_2,0.0,28.0,213,342,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,29,t22_Ll_D30_Sc00_Rc_01_2,0.0,29.0,200,344,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,30,t22_Ll_D30_Sc00_Rc_01_2,0.0,30.0,210,344,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,01,2.csv,31,t22_Ll_D30_Sc00_Rc_01_2,0.0,31.0,210,343,0,looking,right,t22_Ll_D30_Sc00_Rc_01_2.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,0,t22_Ll_D30_Sc00_Rc_02_1,0.0,0.0,507,278,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,1,t22_Ll_D30_Sc00_Rc_02_1,0.0,1.0,523,278,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,2,t22_Ll_D30_Sc00_Rc_02_1,0.0,2.0,523,278,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,3,t22_Ll_D30_Sc00_Rc_02_1,0.0,3.0,523,278,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,4,t22_Ll_D30_Sc00_Rc_02_1,0.0,4.0,513,275,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,5,t22_Ll_D30_Sc00_Rc_02_1,0.0,5.0,534,275,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,6,t22_Ll_D30_Sc00_Rc_02_1,0.0,6.0,524,277,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,7,t22_Ll_D30_Sc00_Rc_02_1,0.0,7.0,534,279,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,8,t22_Ll_D30_Sc00_Rc_02_1,0.0,8.0,541,280,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,9,t22_Ll_D30_Sc00_Rc_02_1,0.0,9.0,528,283,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,10,t22_Ll_D30_Sc00_Rc_02_1,0.0,10.0,504,289,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,11,t22_Ll_D30_Sc00_Rc_02_1,0.0,11.0,504,289,0,looking,left,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,12,t22_Ll_D30_Sc00_Rc_02_1,0.0,12.0,462,293,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,13,t22_Ll_D30_Sc00_Rc_02_1,0.0,13.0,443,296,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,14,t22_Ll_D30_Sc00_Rc_02_1,0.0,14.0,416,299,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,15,t22_Ll_D30_Sc00_Rc_02_1,0.0,15.0,395,302,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,16,t22_Ll_D30_Sc00_Rc_02_1,0.0,16.0,395,302,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,17,t22_Ll_D30_Sc00_Rc_02_1,0.0,17.0,413,302,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,18,t22_Ll_D30_Sc00_Rc_02_1,0.0,18.0,411,303,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,19,t22_Ll_D30_Sc00_Rc_02_1,0.0,19.0,415,302,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,20,t22_Ll_D30_Sc00_Rc_02_1,0.0,20.0,419,302,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,21,t22_Ll_D30_Sc00_Rc_02_1,0.0,21.0,392,304,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,22,t22_Ll_D30_Sc00_Rc_02_1,0.0,22.0,358,307,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,23,t22_Ll_D30_Sc00_Rc_02_1,0.0,23.0,331,310,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,24,t22_Ll_D30_Sc00_Rc_02_1,0.0,24.0,325,312,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,25,t22_Ll_D30_Sc00_Rc_02_1,0.0,25.0,336,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,26,t22_Ll_D30_Sc00_Rc_02_1,0.0,26.0,316,316,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,27,t22_Ll_D30_Sc00_Rc_02_1,0.0,27.0,355,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,28,t22_Ll_D30_Sc00_Rc_02_1,0.0,28.0,357,314,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,29,t22_Ll_D30_Sc00_Rc_02_1,0.0,29.0,360,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,1.csv,30,t22_Ll_D30_Sc00_Rc_02_1,0.0,30.0,359,314,0,looking,right,t22_Ll_D30_Sc00_Rc_02_1.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,0,t22_Ll_D30_Sc00_Rc_02_2,0.0,0.0,577,311,0,looking,left,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,1,t22_Ll_D30_Sc00_Rc_02_2,0.0,1.0,526,320,0,looking,left,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,2,t22_Ll_D30_Sc00_Rc_02_2,0.0,2.0,485,319,0,looking,left,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,3,t22_Ll_D30_Sc00_Rc_02_2,0.0,3.0,476,319,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,4,t22_Ll_D30_Sc00_Rc_02_2,0.0,4.0,468,317,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,5,t22_Ll_D30_Sc00_Rc_02_2,0.0,5.0,473,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,6,t22_Ll_D30_Sc00_Rc_02_2,0.0,6.0,464,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,7,t22_Ll_D30_Sc00_Rc_02_2,0.0,7.0,464,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,8,t22_Ll_D30_Sc00_Rc_02_2,0.0,8.0,464,315,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,9,t22_Ll_D30_Sc00_Rc_02_2,0.0,9.0,465,314,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,10,t22_Ll_D30_Sc00_Rc_02_2,0.0,10.0,465,314,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,11,t22_Ll_D30_Sc00_Rc_02_2,0.0,11.0,479,313,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,12,t22_Ll_D30_Sc00_Rc_02_2,0.0,12.0,479,313,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,13,t22_Ll_D30_Sc00_Rc_02_2,0.0,13.0,482,313,0,looking,left,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,14,t22_Ll_D30_Sc00_Rc_02_2,0.0,14.0,486,316,0,looking,left,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,15,t22_Ll_D30_Sc00_Rc_02_2,0.0,15.0,479,320,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,16,t22_Ll_D30_Sc00_Rc_02_2,0.0,16.0,478,322,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,17,t22_Ll_D30_Sc00_Rc_02_2,0.0,17.0,462,324,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,18,t22_Ll_D30_Sc00_Rc_02_2,0.0,18.0,443,328,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,19,t22_Ll_D30_Sc00_Rc_02_2,0.0,19.0,435,330,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,20,t22_Ll_D30_Sc00_Rc_02_2,0.0,20.0,415,330,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,21,t22_Ll_D30_Sc00_Rc_02_2,0.0,21.0,404,329,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,22,t22_Ll_D30_Sc00_Rc_02_2,0.0,22.0,398,329,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,23,t22_Ll_D30_Sc00_Rc_02_2,0.0,23.0,396,332,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,24,t22_Ll_D30_Sc00_Rc_02_2,0.0,24.0,407,333,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,25,t22_Ll_D30_Sc00_Rc_02_2,0.0,25.0,398,335,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,26,t22_Ll_D30_Sc00_Rc_02_2,0.0,26.0,401,336,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,27,t22_Ll_D30_Sc00_Rc_02_2,0.0,27.0,398,338,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,28,t22_Ll_D30_Sc00_Rc_02_2,0.0,28.0,388,338,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,29,t22_Ll_D30_Sc00_Rc_02_2,0.0,29.0,389,337,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,30,t22_Ll_D30_Sc00_Rc_02_2,0.0,30.0,404,336,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,02,2.csv,31,t22_Ll_D30_Sc00_Rc_02_2,0.0,31.0,426,333,0,looking,right,t22_Ll_D30_Sc00_Rc_02_2.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,0,t22_Ll_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,1,t22_Ll_D30_Sc00_Rc_03_1,0.0,1.0,716,305,1,saccade,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,2,t22_Ll_D30_Sc00_Rc_03_1,0.0,2.0,689,313,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,3,t22_Ll_D30_Sc00_Rc_03_1,0.0,3.0,708,310,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,4,t22_Ll_D30_Sc00_Rc_03_1,0.0,4.0,700,309,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,5,t22_Ll_D30_Sc00_Rc_03_1,0.0,5.0,697,312,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,6,t22_Ll_D30_Sc00_Rc_03_1,0.0,6.0,694,310,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,7,t22_Ll_D30_Sc00_Rc_03_1,0.0,7.0,697,317,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,8,t22_Ll_D30_Sc00_Rc_03_1,0.0,8.0,710,316,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,9,t22_Ll_D30_Sc00_Rc_03_1,0.0,9.0,692,321,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
t22,Ll,D30,Sc00,Rc,03,1.csv,10,t22_Ll_D30_Sc00_Rc_03_1,0.0,10.0,696,324,0,looking,left,t22_Ll_D30_Sc00_Rc_03_1.csv
