id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c12,Lc,D30,Sc00,Rc,02,1.csv,1,c12_Lc_D30_Sc00_Rc_02_1,0.0,1.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,2,c12_Lc_D30_Sc00_Rc_02_1,0.0,2.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,3,c12_Lc_D30_Sc00_Rc_02_1,0.0,3.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,4,c12_Lc_D30_Sc00_Rc_02_1,0.0,4.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,5,c12_Lc_D30_Sc00_Rc_02_1,0.0,5.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,6,c12_Lc_D30_Sc00_Rc_02_1,0.0,6.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,7,c12_Lc_D30_Sc00_Rc_02_1,0.0,7.0,58,174,1,saccade,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,8,c12_Lc_D30_Sc00_Rc_02_1,0.0,8.0,58,239,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,9,c12_Lc_D30_Sc00_Rc_02_1,0.0,9.0,58,231,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,10,c12_Lc_D30_Sc00_Rc_02_1,0.0,10.0,55,226,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,11,c12_Lc_D30_Sc00_Rc_02_1,0.0,11.0,60,226,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,12,c12_Lc_D30_Sc00_Rc_02_1,0.0,12.0,65,229,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,13,c12_Lc_D30_Sc00_Rc_02_1,0.0,13.0,75,231,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,14,c12_Lc_D30_Sc00_Rc_02_1,0.0,14.0,74,200,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,15,c12_Lc_D30_Sc00_Rc_02_1,0.0,15.0,84,193,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,16,c12_Lc_D30_Sc00_Rc_02_1,0.0,16.0,87,188,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,17,c12_Lc_D30_Sc00_Rc_02_1,0.0,17.0,91,181,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,18,c12_Lc_D30_Sc00_Rc_02_1,0.0,18.0,84,176,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,19,c12_Lc_D30_Sc00_Rc_02_1,0.0,19.0,86,171,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,20,c12_Lc_D30_Sc00_Rc_02_1,0.0,20.0,92,168,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,21,c12_Lc_D30_Sc00_Rc_02_1,0.0,21.0,81,168,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,22,c12_Lc_D30_Sc00_Rc_02_1,0.0,22.0,80,166,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,23,c12_Lc_D30_Sc00_Rc_02_1,0.0,23.0,79,160,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,24,c12_Lc_D30_Sc00_Rc_02_1,0.0,24.0,86,162,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,25,c12_Lc_D30_Sc00_Rc_02_1,0.0,25.0,80,162,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,26,c12_Lc_D30_Sc00_Rc_02_1,0.0,26.0,81,163,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,27,c12_Lc_D30_Sc00_Rc_02_1,0.0,27.0,89,161,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,28,c12_Lc_D30_Sc00_Rc_02_1,0.0,28.0,95,162,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,29,c12_Lc_D30_Sc00_Rc_02_1,0.0,29.0,95,164,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,1.csv,30,c12_Lc_D30_Sc00_Rc_02_1,0.0,30.0,91,162,0,looking,right,c12_Lc_D30_Sc00_Rc_02_1.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,0,c12_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,1,c12_Lc_D30_Sc00_Rc_02_2,0.0,1.0,46,185,1,saccade,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,2,c12_Lc_D30_Sc00_Rc_02_2,0.0,2.0,44,186,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,3,c12_Lc_D30_Sc00_Rc_02_2,0.0,3.0,37,184,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,4,c12_Lc_D30_Sc00_Rc_02_2,0.0,4.0,43,184,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,5,c12_Lc_D30_Sc00_Rc_02_2,0.0,5.0,40,182,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,6,c12_Lc_D30_Sc00_Rc_02_2,0.0,6.0,44,187,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,7,c12_Lc_D30_Sc00_Rc_02_2,0.0,7.0,51,180,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,8,c12_Lc_D30_Sc00_Rc_02_2,0.0,8.0,58,179,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,9,c12_Lc_D30_Sc00_Rc_02_2,0.0,9.0,67,179,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,10,c12_Lc_D30_Sc00_Rc_02_2,0.0,10.0,72,179,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,11,c12_Lc_D30_Sc00_Rc_02_2,0.0,11.0,73,180,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,12,c12_Lc_D30_Sc00_Rc_02_2,0.0,12.0,66,181,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,13,c12_Lc_D30_Sc00_Rc_02_2,0.0,13.0,67,181,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,14,c12_Lc_D30_Sc00_Rc_02_2,0.0,14.0,59,182,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,15,c12_Lc_D30_Sc00_Rc_02_2,0.0,15.0,56,182,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,16,c12_Lc_D30_Sc00_Rc_02_2,0.0,16.0,59,182,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,17,c12_Lc_D30_Sc00_Rc_02_2,0.0,17.0,63,181,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,18,c12_Lc_D30_Sc00_Rc_02_2,0.0,18.0,65,181,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,19,c12_Lc_D30_Sc00_Rc_02_2,0.0,19.0,61,182,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,20,c12_Lc_D30_Sc00_Rc_02_2,0.0,20.0,66,181,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,21,c12_Lc_D30_Sc00_Rc_02_2,0.0,21.0,66,179,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,22,c12_Lc_D30_Sc00_Rc_02_2,0.0,22.0,59,176,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,23,c12_Lc_D30_Sc00_Rc_02_2,0.0,23.0,54,175,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,24,c12_Lc_D30_Sc00_Rc_02_2,0.0,24.0,56,172,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,25,c12_Lc_D30_Sc00_Rc_02_2,0.0,25.0,56,169,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,26,c12_Lc_D30_Sc00_Rc_02_2,0.0,26.0,63,167,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,27,c12_Lc_D30_Sc00_Rc_02_2,0.0,27.0,65,165,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,28,c12_Lc_D30_Sc00_Rc_02_2,0.0,28.0,53,165,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,29,c12_Lc_D30_Sc00_Rc_02_2,0.0,29.0,61,164,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,02,2.csv,30,c12_Lc_D30_Sc00_Rc_02_2,0.0,30.0,66,165,0,looking,right,c12_Lc_D30_Sc00_Rc_02_2.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,0,c12_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,1,c12_Lc_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,2,c12_Lc_D30_Sc00_Rc_03_1,0.0,2.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,3,c12_Lc_D30_Sc00_Rc_03_1,0.0,3.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,4,c12_Lc_D30_Sc00_Rc_03_1,0.0,4.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,5,c12_Lc_D30_Sc00_Rc_03_1,0.0,5.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,6,c12_Lc_D30_Sc00_Rc_03_1,0.0,6.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,7,c12_Lc_D30_Sc00_Rc_03_1,0.0,7.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,8,c12_Lc_D30_Sc00_Rc_03_1,0.0,8.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,9,c12_Lc_D30_Sc00_Rc_03_1,0.0,9.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,10,c12_Lc_D30_Sc00_Rc_03_1,0.0,10.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,11,c12_Lc_D30_Sc00_Rc_03_1,0.0,11.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,12,c12_Lc_D30_Sc00_Rc_03_1,0.0,12.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
c12,Lc,D30,Sc00,Rc,03,1.csv,13,c12_Lc_D30_Sc00_Rc_03_1,0.0,13.0,427,203,0,looking,right,c12_Lc_D30_Sc00_Rc_03_1.csv
