id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c11,Ll,D30,Sc00,Rc,01,1.csv,22,c11_Ll_D30_Sc00_Rc_01_1,0.0,22.0,424,396,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,23,c11_Ll_D30_Sc00_Rc_01_1,0.0,23.0,416,397,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,24,c11_Ll_D30_Sc00_Rc_01_1,0.0,24.0,420,397,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,25,c11_Ll_D30_Sc00_Rc_01_1,0.0,25.0,424,398,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,26,c11_Ll_D30_Sc00_Rc_01_1,0.0,26.0,415,399,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,27,c11_Ll_D30_Sc00_Rc_01_1,0.0,27.0,426,400,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,28,c11_Ll_D30_Sc00_Rc_01_1,0.0,28.0,427,400,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,29,c11_Ll_D30_Sc00_Rc_01_1,0.0,29.0,420,401,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,1.csv,30,c11_Ll_D30_Sc00_Rc_01_1,0.0,30.0,417,400,0,looking,right,c11_Ll_D30_Sc00_Rc_01_1.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,0,c11_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,1,c11_Ll_D30_Sc00_Rc_01_2,0.0,1.0,427,203,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,2,c11_Ll_D30_Sc00_Rc_01_2,0.0,2.0,430,225,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,3,c11_Ll_D30_Sc00_Rc_01_2,0.0,3.0,430,225,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,4,c11_Ll_D30_Sc00_Rc_01_2,0.0,4.0,430,225,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,5,c11_Ll_D30_Sc00_Rc_01_2,0.0,5.0,430,225,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,6,c11_Ll_D30_Sc00_Rc_01_2,0.0,6.0,430,229,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,7,c11_Ll_D30_Sc00_Rc_01_2,0.0,7.0,436,241,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,8,c11_Ll_D30_Sc00_Rc_01_2,0.0,8.0,436,236,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,9,c11_Ll_D30_Sc00_Rc_01_2,0.0,9.0,437,238,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,10,c11_Ll_D30_Sc00_Rc_01_2,0.0,10.0,431,250,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,11,c11_Ll_D30_Sc00_Rc_01_2,0.0,11.0,432,254,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,12,c11_Ll_D30_Sc00_Rc_01_2,0.0,12.0,424,266,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,13,c11_Ll_D30_Sc00_Rc_01_2,0.0,13.0,418,264,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,14,c11_Ll_D30_Sc00_Rc_01_2,0.0,14.0,415,268,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,15,c11_Ll_D30_Sc00_Rc_01_2,0.0,15.0,388,282,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,16,c11_Ll_D30_Sc00_Rc_01_2,0.0,16.0,378,286,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,17,c11_Ll_D30_Sc00_Rc_01_2,0.0,17.0,370,293,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,18,c11_Ll_D30_Sc00_Rc_01_2,0.0,18.0,368,292,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,19,c11_Ll_D30_Sc00_Rc_01_2,0.0,19.0,371,302,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,20,c11_Ll_D30_Sc00_Rc_01_2,0.0,20.0,375,314,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,21,c11_Ll_D30_Sc00_Rc_01_2,0.0,21.0,406,317,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,22,c11_Ll_D30_Sc00_Rc_01_2,0.0,22.0,416,324,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,23,c11_Ll_D30_Sc00_Rc_01_2,0.0,23.0,424,337,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,24,c11_Ll_D30_Sc00_Rc_01_2,0.0,24.0,424,337,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,25,c11_Ll_D30_Sc00_Rc_01_2,0.0,25.0,448,354,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,26,c11_Ll_D30_Sc00_Rc_01_2,0.0,26.0,455,368,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,27,c11_Ll_D30_Sc00_Rc_01_2,0.0,27.0,455,368,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,28,c11_Ll_D30_Sc00_Rc_01_2,0.0,28.0,455,368,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,29,c11_Ll_D30_Sc00_Rc_01_2,0.0,29.0,444,380,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,01,2.csv,30,c11_Ll_D30_Sc00_Rc_01_2,0.0,30.0,443,394,0,looking,right,c11_Ll_D30_Sc00_Rc_01_2.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,0,c11_Ll_D30_Sc00_Rc_02_1,0.0,0.0,540,459,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,1,c11_Ll_D30_Sc00_Rc_02_1,0.0,1.0,520,452,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,2,c11_Ll_D30_Sc00_Rc_02_1,0.0,2.0,513,453,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,3,c11_Ll_D30_Sc00_Rc_02_1,0.0,3.0,511,453,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,4,c11_Ll_D30_Sc00_Rc_02_1,0.0,4.0,516,455,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,5,c11_Ll_D30_Sc00_Rc_02_1,0.0,5.0,507,456,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,6,c11_Ll_D30_Sc00_Rc_02_1,0.0,6.0,501,455,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,7,c11_Ll_D30_Sc00_Rc_02_1,0.0,7.0,499,458,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,8,c11_Ll_D30_Sc00_Rc_02_1,0.0,8.0,490,459,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,9,c11_Ll_D30_Sc00_Rc_02_1,0.0,9.0,480,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,10,c11_Ll_D30_Sc00_Rc_02_1,0.0,10.0,468,461,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,11,c11_Ll_D30_Sc00_Rc_02_1,0.0,11.0,471,460,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,12,c11_Ll_D30_Sc00_Rc_02_1,0.0,12.0,455,460,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,13,c11_Ll_D30_Sc00_Rc_02_1,0.0,13.0,458,461,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,14,c11_Ll_D30_Sc00_Rc_02_1,0.0,14.0,460,462,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,15,c11_Ll_D30_Sc00_Rc_02_1,0.0,15.0,476,464,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,16,c11_Ll_D30_Sc00_Rc_02_1,0.0,16.0,489,464,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,17,c11_Ll_D30_Sc00_Rc_02_1,0.0,17.0,481,467,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,18,c11_Ll_D30_Sc00_Rc_02_1,0.0,18.0,481,468,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,19,c11_Ll_D30_Sc00_Rc_02_1,0.0,19.0,475,467,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,20,c11_Ll_D30_Sc00_Rc_02_1,0.0,20.0,485,466,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,21,c11_Ll_D30_Sc00_Rc_02_1,0.0,21.0,480,464,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,22,c11_Ll_D30_Sc00_Rc_02_1,0.0,22.0,470,461,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,23,c11_Ll_D30_Sc00_Rc_02_1,0.0,23.0,480,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,24,c11_Ll_D30_Sc00_Rc_02_1,0.0,24.0,487,458,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,25,c11_Ll_D30_Sc00_Rc_02_1,0.0,25.0,490,459,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,26,c11_Ll_D30_Sc00_Rc_02_1,0.0,26.0,486,458,0,looking,left,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,27,c11_Ll_D30_Sc00_Rc_02_1,0.0,27.0,477,458,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,28,c11_Ll_D30_Sc00_Rc_02_1,0.0,28.0,470,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,29,c11_Ll_D30_Sc00_Rc_02_1,0.0,29.0,450,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,1.csv,30,c11_Ll_D30_Sc00_Rc_02_1,0.0,30.0,440,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_1.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,0,c11_Ll_D30_Sc00_Rc_02_2,0.0,0.0,435,459,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,1,c11_Ll_D30_Sc00_Rc_02_2,0.0,1.0,442,453,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,2,c11_Ll_D30_Sc00_Rc_02_2,0.0,2.0,468,451,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,3,c11_Ll_D30_Sc00_Rc_02_2,0.0,3.0,477,453,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,4,c11_Ll_D30_Sc00_Rc_02_2,0.0,4.0,471,454,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,5,c11_Ll_D30_Sc00_Rc_02_2,0.0,5.0,459,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,6,c11_Ll_D30_Sc00_Rc_02_2,0.0,6.0,470,456,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,7,c11_Ll_D30_Sc00_Rc_02_2,0.0,7.0,476,460,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,8,c11_Ll_D30_Sc00_Rc_02_2,0.0,8.0,472,464,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,9,c11_Ll_D30_Sc00_Rc_02_2,0.0,9.0,469,464,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,10,c11_Ll_D30_Sc00_Rc_02_2,0.0,10.0,468,466,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,11,c11_Ll_D30_Sc00_Rc_02_2,0.0,11.0,481,466,0,looking,left,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,12,c11_Ll_D30_Sc00_Rc_02_2,0.0,12.0,471,467,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,13,c11_Ll_D30_Sc00_Rc_02_2,0.0,13.0,465,465,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,14,c11_Ll_D30_Sc00_Rc_02_2,0.0,14.0,468,463,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,15,c11_Ll_D30_Sc00_Rc_02_2,0.0,15.0,469,464,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,16,c11_Ll_D30_Sc00_Rc_02_2,0.0,16.0,474,463,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,17,c11_Ll_D30_Sc00_Rc_02_2,0.0,17.0,474,463,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,18,c11_Ll_D30_Sc00_Rc_02_2,0.0,18.0,472,462,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,19,c11_Ll_D30_Sc00_Rc_02_2,0.0,19.0,472,462,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,20,c11_Ll_D30_Sc00_Rc_02_2,0.0,20.0,461,462,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,21,c11_Ll_D30_Sc00_Rc_02_2,0.0,21.0,455,460,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,22,c11_Ll_D30_Sc00_Rc_02_2,0.0,22.0,458,458,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,23,c11_Ll_D30_Sc00_Rc_02_2,0.0,23.0,458,457,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,24,c11_Ll_D30_Sc00_Rc_02_2,0.0,24.0,474,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,25,c11_Ll_D30_Sc00_Rc_02_2,0.0,25.0,481,456,0,looking,left,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,26,c11_Ll_D30_Sc00_Rc_02_2,0.0,26.0,475,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,27,c11_Ll_D30_Sc00_Rc_02_2,0.0,27.0,465,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,28,c11_Ll_D30_Sc00_Rc_02_2,0.0,28.0,456,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,29,c11_Ll_D30_Sc00_Rc_02_2,0.0,29.0,454,456,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,02,2.csv,30,c11_Ll_D30_Sc00_Rc_02_2,0.0,30.0,437,455,0,looking,right,c11_Ll_D30_Sc00_Rc_02_2.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,0,c11_Ll_D30_Sc00_Rc_03_1,0.0,0.0,504.0,492.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,1,c11_Ll_D30_Sc00_Rc_03_1,0.0,1.0,482.0,492.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,2,c11_Ll_D30_Sc00_Rc_03_1,0.0,2.0,514.0,492.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,3,c11_Ll_D30_Sc00_Rc_03_1,0.0,3.0,511.0,490.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,4,c11_Ll_D30_Sc00_Rc_03_1,0.0,4.0,523.0,490.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,5,c11_Ll_D30_Sc00_Rc_03_1,0.0,5.0,530.0,489.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,6,c11_Ll_D30_Sc00_Rc_03_1,0.0,6.0,542.0,489.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,7,c11_Ll_D30_Sc00_Rc_03_1,0.0,7.0,556.0,489.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,8,c11_Ll_D30_Sc00_Rc_03_1,0.0,8.0,543.0,488.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,9,c11_Ll_D30_Sc00_Rc_03_1,0.0,9.0,550.0,489.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,10,c11_Ll_D30_Sc00_Rc_03_1,0.0,10.0,540.0,489.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,11,c11_Ll_D30_Sc00_Rc_03_1,0.0,11.0,537.0,490.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,12,c11_Ll_D30_Sc00_Rc_03_1,0.0,12.0,528.0,490.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,13,c11_Ll_D30_Sc00_Rc_03_1,0.0,13.0,527.0,490.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
c11,Ll,D30,Sc00,Rc,03,1.csv,14,c11_Ll_D30_Sc00_Rc_03_1,0.0,14.0,539.0,493.0,0,looking,left,c11_Ll_D30_Sc00_Rc_03_1.csv
